timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2026-05-07T13:10:00-04:00,731.989990234375,17.350000381469727,BEAR,80.65624448217932,BULL,7,7|8,level_rejection,732.0,False
2026-05-07T13:15:00-04:00,731.3800048828125,17.399999618530273,BEAR,90.51794234047748,MIXED,8,8|10,,,False
2026-05-07T13:20:00-04:00,732.1599731445312,17.229999542236328,BEAR,90.13914932396574,BULL,5,7|8|9|10,,,False
2026-05-07T13:25:00-04:00,730.625,17.459999084472656,BEAR,104.96512039264871,MIXED,9,7,level_rejection,731.0,False
2026-05-07T13:30:00-04:00,731.0,17.450000762939453,BEAR,112.71583059843806,MIXED,7,8|9|10,,,False
2026-05-07T13:35:00-04:00,731.4000244140625,17.329999923706055,BEAR,114.34901767603378,MIXED,7,8|9|10,,,False
2026-05-07T13:40:00-04:00,730.760009765625,17.3799991607666,BEAR,121.55575817183717,MIXED,8,8|9,level_rejection,731.0,False
2026-05-07T13:45:00-04:00,730.5499877929688,17.399999618530273,BEAR,128.91513487086286,MIXED,7,8|9|10,,,False
2026-05-07T13:50:00-04:00,730.4400024414062,17.40999984741211,BEAR,135.33630889376127,MIXED,8,8|10,,,False
2026-05-07T13:55:00-04:00,731.719970703125,17.239999771118164,BEAR,126.76549122803635,MIXED,6,7|8|9|10,,,False
2026-05-07T14:00:00-04:00,731.469970703125,17.219999313354492,BEAR,121.53079279015628,MIXED,6,1|7|8|10,,,False
2026-05-07T14:05:00-04:00,731.3599853515625,17.239999771118164,BEAR,117.64071169804993,MIXED,8,1|8,level_rejection,732.0,False
2026-05-07T14:10:00-04:00,731.6199951171875,17.200000762939453,BEAR,111.10334006231142,MIXED,5,1|7|8|9|10,,,False
2026-05-07T14:15:00-04:00,731.8400268554688,17.09000015258789,BEAR,102.83553666469061,MIXED,7,1|8|9,level_rejection,732.0,False
2026-05-07T14:20:00-04:00,731.4550170898438,17.139999389648438,BEAR,99.3671475924657,MIXED,7,1|8|9,level_rejection,732.0,False
2026-05-07T14:25:00-04:00,731.2899780273438,17.18000030517578,BEAR,97.62025752015688,MIXED,6,1|8|9|10,,,False
2026-05-07T14:30:00-04:00,731.739990234375,17.079999923706055,BEAR,91.02286323430917,MIXED,5,1|7|8|9|10,,,False
2026-05-07T14:35:00-04:00,731.405029296875,17.139999389648438,BEAR,88.48598966629879,MIXED,5,1|7|8|9|10,,,False
2026-05-07T14:40:00-04:00,730.302490234375,17.299999237060547,BEAR,97.13472550664619,MIXED,8,1|8,level_rejection,731.0,False
2026-05-07T14:45:00-04:00,730.2000122070312,17.360000610351562,BEAR,104.72465889343994,MIXED,8,1|10,,,False
2026-05-07T14:50:00-04:00,730.5499877929688,17.31999969482422,BEAR,106.78296019519848,MIXED,5,1|7|8|9|10,,,False
2026-05-07T14:55:00-04:00,731.1400146484375,17.190000534057617,BEAR,101.83188454670926,MIXED,5,1|7|8|9|10,,,False
2026-05-07T15:00:00-04:00,730.8800048828125,17.260000228881836,BEAR,99.82070984618758,MIXED,9,8,level_rejection,731.0,False
2026-05-07T15:05:00-04:00,730.9099731445312,17.290000915527344,BEAR,97.27936406992512,MIXED,7,7|8|9,level_rejection,731.0,False
2026-05-07T15:10:00-04:00,731.1900024414062,17.229999542236328,BEAR,91.76530932908236,MIXED,6,7|8|9|10,,,False
2026-05-07T15:15:00-04:00,730.6099853515625,17.309999465942383,BEAR,92.61535527334672,MIXED,10,,level_rejection,731.0,True
2026-05-07T15:30:00-04:00,730.9099731445312,17.260000228881836,BEAR,92.03885187336027,MIXED,7,7|8|9,level_rejection,731.0,False
2026-05-07T15:35:00-04:00,731.2899780273438,17.18000030517578,BEAR,83.69555868365524,MIXED,7,8|9|10,,,False
2026-05-07T15:40:00-04:00,731.260009765625,17.1299991607666,BEAR,76.65383599896813,MIXED,8,8|10,,,False
2026-05-07T15:45:00-04:00,731.2100830078125,17.1299991607666,BEAR,70.92692691227285,MIXED,8,8|10,,,False
